Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.5,1499.1685,36.25,2
1,14.55,1865.4845,36.25,2
2,9.95,1884.844,36.25,2
3,7.95,2381.9325,36.25,2
4,22.65,2380.136,36.25,2
5,9.5,1489.739,36.25,2
6,45.45,2473.45,36.25,2
7,7.45,1434.888,36.25,2
8,16.05,1649.136,36.25,2
9,0.5,1499.417,36.25,2
10,34.2,2376.999,36.25,2
11,7.5,1498.194,36.25,2
12,7.0,1897.6525000000001,36.25,2
13,49.0,2185.3715,36.25,2
14,2.5,1647.3125,36.25,2
15,7.45,2387.547,36.25,2
16,14.95,1500.3829999999998,36.25,2
17,3.5,1570.089,36.25,2
18,15.5,1888.1305,36.25,2
19,38.550000000000004,2383.63,36.25,2
20,3.55,2379.8999999999996,36.25,2
21,15.05,1498.542,36.25,2
22,0.0,2685.6665,36.25,2
23,15.5,1496.8649999999998,36.25,2
24,7.95,1617.308,36.25,2
25,8.4,1496.9385,36.25,2
26,5.5,2382.7555,36.25,2
27,7.05,1498.2915,36.25,2
28,14.45,1909.524,36.25,2
29,1.0,2333.23,36.25,2
30,7.0,1913.8465,36.25,2
31,22.0,2385.2415,36.25,2
