Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.3,2269.0665,35.5,2
1,40.8,2405.275,35.5,2
2,24.55,2641.284,35.5,2
3,20.4,2644.607,35.5,2
4,16.55,2591.3495,35.5,2
5,16.4,3089.292,35.5,2
6,25.3,2852.681,35.5,2
7,16.0,2920.545,35.5,2
8,16.05,2249.733,35.5,2
9,16.0,2704.063,35.5,2
10,39.0,2664.182,35.5,2
11,48.85,3066.884,35.5,2
12,14.5,2338.1575000000003,35.5,2
13,35.4,2000.1860000000001,35.5,2
14,47.25,2856.2529999999997,35.5,2
15,26.9,2779.254,35.5,2
16,10.1,2173.9285,35.5,2
17,16.95,2659.7125,35.5,2
18,16.9,2748.527,35.5,2
19,15.25,2952.8455000000004,35.5,2
20,21.5,2766.9570000000003,35.5,2
21,26.5,2917.7235,35.5,2
22,39.1,2828.9405,35.5,2
23,9.6,2377.2795,35.5,2
24,32.3,2419.285,35.5,2
25,21.5,2546.625,35.5,2
26,16.0,2445.442,35.5,2
27,15.8,2484.1905,35.5,2
28,16.5,3174.2200000000003,35.5,2
29,8.05,2102.8025,35.5,2
30,20.9,2953.8885,35.5,2
31,10.5,2734.245,35.5,2
