Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.6,1510.3075,34.6875,2
1,10.4,1610.173,34.6875,2
2,18.4,1508.061,34.6875,2
3,9.4,2386.045,34.6875,2
4,12.350000000000001,1873.8715,34.6875,2
5,46.5,2467.5474999999997,34.6875,2
6,9.5,1745.8919999999998,34.6875,2
7,15.5,1508.205,34.6875,2
8,37.0,2383.3015,34.6875,2
9,56.050000000000004,2383.4629999999997,34.6875,2
10,9.0,2600.131,34.6875,2
11,8.0,2404.7219999999998,34.6875,2
12,10.45,2303.8395,34.6875,2
13,17.5,1558.2015000000001,34.6875,2
14,24.25,1797.0225,34.6875,2
15,23.5,2467.4275,34.6875,2
16,17.4,1608.2240000000002,34.6875,2
17,5.5,1908.5285,34.6875,2
18,7.5,2461.645,34.6875,2
19,16.45,2318.6945,34.6875,2
20,15.0,1643.4335,34.6875,2
21,4.5,2474.3875,34.6875,2
22,13.05,2326.6530000000002,34.6875,2
23,8.95,1963.5305,34.6875,2
24,3.0,2389.818,34.6875,2
25,2.0,2782.451,34.6875,2
26,8.0,2814.635,34.6875,2
27,34.05,2472.145,34.6875,2
28,8.05,2797.7375,34.6875,2
29,4.55,3297.0495,34.6875,2
30,4.45,2275.5015,34.6875,2
31,8.5,2687.2435,34.6875,2
