Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,2644.348,35.125,2
1,21.15,2963.974,35.125,2
2,17.4,2698.2335000000003,35.125,2
3,36.75,3047.6295,35.125,2
4,22.6,2756.6655,35.125,2
5,47.35,2781.1270000000004,35.125,2
6,18.5,2707.8775,35.125,2
7,21.0,2627.8435,35.125,2
8,12.05,2701.0245,35.125,2
9,18.0,2382.0105000000003,35.125,2
10,41.0,3009.386,35.125,2
11,9.5,2645.8205,35.125,2
12,5.5,3011.96,35.125,2
13,31.5,3159.4425,35.125,2
14,10.5,2776.2295,35.125,2
15,23.45,2821.842,35.125,2
16,9.5,2573.6275,35.125,2
17,22.15,2844.0505000000003,35.125,2
18,29.5,2777.6255,35.125,2
19,24.950000000000003,2870.5285000000003,35.125,2
20,15.55,2782.7084999999997,35.125,2
21,19.3,2694.2219999999998,35.125,2
22,21.6,2687.563,35.125,2
23,23.85,2719.2709999999997,35.125,2
24,8.95,2542.1144999999997,35.125,2
25,13.95,2465.471,35.125,2
26,28.0,3032.5395,35.125,2
27,23.5,2828.0685,35.125,2
28,36.0,2946.397,35.125,2
29,0.0,2837.2555,35.125,2
30,0.0,2783.761,35.125,2
31,4.55,2800.942,35.125,2
