Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.15,2471.541,35.0,2
1,25.6,1649.929,35.0,2
2,20.5,2152.5515,35.0,2
3,23.2,2470.1189999999997,35.0,2
4,16.0,2382.4985,35.0,2
5,14.4,1999.7215,35.0,2
6,10.5,1798.6615000000002,35.0,2
7,19.6,1706.5175,35.0,2
8,24.2,1470.5895,35.0,2
9,30.2,2383.1459999999997,35.0,2
10,35.0,3295.2,35.0,2
11,8.6,1704.4805000000001,35.0,2
12,35.8,2467.005,35.0,2
13,8.0,1796.48,35.0,2
14,31.2,2019.316,35.0,2
15,14.55,2428.6014999999998,35.0,2
16,29.9,3066.7925,35.0,2
17,14.95,1918.5214999999998,35.0,2
18,27.8,2557.0474999999997,35.0,2
19,18.85,2500.435,35.0,2
20,23.299999999999997,2383.1014999999998,35.0,2
21,59.300000000000004,2063.032,35.0,2
22,3.5,2312.3355,35.0,2
23,24.0,1882.9895000000001,35.0,2
24,17.5,1499.843,35.0,2
25,14.5,2383.2345,35.0,2
26,18.5,2905.439,35.0,2
27,37.0,2274.9615000000003,35.0,2
28,15.350000000000001,2744.767,35.0,2
29,19.6,2287.085,35.0,2
30,5.95,2736.7195,35.0,2
31,30.6,2763.4225,35.0,2
