Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,100.0,3253.9825,37.6875,2
1,100.0,3254.906,37.6875,2
2,100.0,3255.6305,37.6875,2
3,100.0,3262.0395,37.6875,2
4,100.0,3252.371,37.6875,2
5,100.0,3257.9575000000004,37.6875,2
6,100.0,3254.837,37.6875,2
7,100.0,3253.2025000000003,37.6875,2
8,100.0,3297.287,37.6875,2
9,100.0,3292.6949999999997,37.6875,2
10,100.0,3292.721,37.6875,2
11,100.0,3296.146,37.6875,2
12,100.0,3296.318,37.6875,2
13,100.0,3294.468,37.6875,2
14,100.0,3291.701,37.6875,2
15,100.0,3292.5865,37.6875,2
16,100.0,3254.0559999999996,37.6875,2
17,100.0,3254.9790000000003,37.6875,2
18,100.0,3255.702,37.6875,2
19,100.0,3262.1125,37.6875,2
20,100.0,3252.44,37.6875,2
21,100.0,3258.029,37.6875,2
22,100.0,3254.9049999999997,37.6875,2
23,100.0,3253.2705,37.6875,2
24,100.0,3297.2865,37.6875,2
25,100.0,3292.6935000000003,37.6875,2
26,100.0,3292.7195,37.6875,2
27,100.0,3296.1440000000002,37.6875,2
28,100.0,3296.319,37.6875,2
29,100.0,3294.466,37.6875,2
30,100.0,3291.7005,37.6875,2
31,100.0,3292.5865,37.6875,2
