Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.95,2799.782,34.6875,2
1,14.55,2049.4665,34.6875,2
2,15.05,2477.374,34.6875,2
3,12.4,2112.023,34.6875,2
4,10.6,2360.782,34.6875,2
5,18.8,2809.5370000000003,34.6875,2
6,19.9,2403.3115,34.6875,2
7,21.4,2368.3990000000003,34.6875,2
8,12.25,2382.203,34.6875,2
9,29.5,2716.8615,34.6875,2
10,14.4,3300.7605000000003,34.6875,2
11,33.0,3292.915,34.6875,2
12,20.200000000000003,2776.6440000000002,34.6875,2
13,39.05,3296.0625,34.6875,2
14,16.0,3303.5405,34.6875,2
15,11.0,2515.364,34.6875,2
16,47.95,2680.182,34.6875,2
17,23.65,1960.199,34.6875,2
18,21.4,2800.8105,34.6875,2
19,19.5,2433.8605,34.6875,2
20,17.6,2404.569,34.6875,2
21,11.5,3273.2205000000004,34.6875,2
22,14.850000000000001,2419.4605,34.6875,2
23,11.4,2366.8395,34.6875,2
24,2.0,2382.376,34.6875,2
25,12.0,2676.3655,34.6875,2
26,12.4,2507.201,34.6875,2
27,2.0,3300.1645,34.6875,2
28,2.5,2521.1335,34.6875,2
29,2.0,2592.79,34.6875,2
30,23.0,3299.6670000000004,34.6875,2
31,8.0,2870.1994999999997,34.6875,2
