Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.2,2511.065,33.5,2
1,34.3,2974.2635,33.5,2
2,8.5,2678.7235,33.5,2
3,7.5,2667.8940000000002,33.5,2
4,13.6,2627.0775000000003,33.5,2
5,11.6,2931.6155,33.5,2
6,9.55,2775.931,33.5,2
7,11.649999999999999,2528.0190000000002,33.5,2
8,12.1,2598.9195,33.5,2
9,11.1,2828.584,33.5,2
10,2.55,2640.236,33.5,2
11,5.05,2816.208,33.5,2
12,9.55,2788.9595,33.5,2
13,13.149999999999999,2435.8655,33.5,2
14,32.75,2965.156,33.5,2
15,9.6,2801.0455,33.5,2
16,8.0,2374.6915,33.5,2
17,28.8,2896.218,33.5,2
18,9.5,2643.6324999999997,33.5,2
19,8.95,2576.9184999999998,33.5,2
20,3.0,2522.5945,33.5,2
21,37.85,2903.592,33.5,2
22,38.5,2909.9015,33.5,2
23,8.55,2532.9480000000003,33.5,2
24,9.1,2433.0365,33.5,2
25,27.25,2977.044,33.5,2
26,5.0,2488.4385,33.5,2
27,15.55,2556.451,33.5,2
28,28.05,2832.5029999999997,33.5,2
29,7.05,2732.014,33.5,2
30,8.05,2937.572,33.5,2
31,8.55,2688.64,33.5,2
