Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2383.1575000000003,34.0,2
1,22.4,2383.6279999999997,34.0,2
2,18.4,2003.2265,34.0,2
3,16.6,1950.656,34.0,2
4,18.5,2382.661,34.0,2
5,37.1,2382.2335,34.0,2
6,18.5,1650.2559999999999,34.0,2
7,17.0,1687.759,34.0,2
8,21.4,2387.124,34.0,2
9,22.5,2386.2165,34.0,2
10,34.05,2468.828,34.0,2
11,19.9,1991.7759999999998,34.0,2
12,34.3,2747.0215,34.0,2
13,15.95,2479.627,34.0,2
14,22.75,2385.7685,34.0,2
15,21.2,2766.0045,34.0,2
16,19.0,2379.94,34.0,2
17,17.5,2358.9375,34.0,2
18,21.5,2706.011,34.0,2
19,50.0,1992.6625,34.0,2
20,16.7,2381.6985,34.0,2
21,36.2,2382.334,34.0,2
22,16.9,1905.3714999999997,34.0,2
23,17.95,1907.7069999999999,34.0,2
24,25.35,2385.295,34.0,2
25,19.0,1686.4625,34.0,2
26,19.6,2726.2435,34.0,2
27,18.5,2674.3225,34.0,2
28,20.3,2671.007,34.0,2
29,15.75,2723.0675,34.0,2
30,39.65,2389.8525,34.0,2
31,23.5,3298.992,34.0,2
