Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,2366.369,35.625,2
1,16.4,2268.4065,35.625,2
2,17.0,2786.272,35.625,2
3,17.9,3295.2195,35.625,2
4,11.95,2755.4735,35.625,2
5,11.0,1649.249,35.625,2
6,10.95,3297.677,35.625,2
7,13.4,2477.276,35.625,2
8,17.7,2355.045,35.625,2
9,12.0,2383.1975,35.625,2
10,17.0,2436.008,35.625,2
11,15.55,2445.25,35.625,2
12,47.45,2384.858,35.625,2
13,20.75,3299.4120000000003,35.625,2
14,20.15,2750.7655,35.625,2
15,15.1,2476.2309999999998,35.625,2
16,13.0,2192.5345,35.625,2
17,11.9,1883.4189999999999,35.625,2
18,22.45,2940.6324999999997,35.625,2
19,15.0,3169.6365,35.625,2
20,51.0,3304.83,35.625,2
21,16.85,2385.4015,35.625,2
22,54.4,3256.554,35.625,2
23,12.95,3288.192,35.625,2
24,18.6,2377.9135,35.625,2
25,37.6,2355.159,35.625,2
26,13.4,2415.4669999999996,35.625,2
27,26.5,2409.6935000000003,35.625,2
28,17.95,2384.0365,35.625,2
29,12.0,3296.477,35.625,2
30,7.45,2637.3705,35.625,2
31,28.25,2833.2304999999997,35.625,2
