Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,2576.673,35.5625,2
1,17.75,1944.8465,35.5625,2
2,12.5,2441.691,35.5625,2
3,13.45,2159.593,35.5625,2
4,32.35,2721.379,35.5625,2
5,32.45,2550.7165,35.5625,2
6,15.0,2380.1985,35.5625,2
7,15.0,2609.6130000000003,35.5625,2
8,48.4,3285.822,35.5625,2
9,13.95,2611.4139999999998,35.5625,2
10,19.35,2840.7219999999998,35.5625,2
11,8.95,3304.0335,35.5625,2
12,13.05,2423.9539999999997,35.5625,2
13,13.149999999999999,1968.598,35.5625,2
14,13.05,2371.2045,35.5625,2
15,32.95,2408.412,35.5625,2
16,18.7,2464.9505,35.5625,2
17,19.1,2398.3915,35.5625,2
18,24.0,2440.2675,35.5625,2
19,36.7,2318.455,35.5625,2
20,10.05,2746.906,35.5625,2
21,24.7,2566.8215,35.5625,2
22,22.0,2883.41,35.5625,2
23,11.5,2316.5195,35.5625,2
24,10.05,3276.4755,35.5625,2
25,9.55,2550.0505,35.5625,2
26,9.5,2804.5035,35.5625,2
27,31.95,2764.8035,35.5625,2
28,8.55,2510.636,35.5625,2
29,31.95,2456.0254999999997,35.5625,2
30,12.05,1986.1925,35.5625,2
31,25.0,2475.67,35.5625,2
