Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,2117.6875,34.3125,2
1,49.1,3050.6795,34.3125,2
2,18.9,3301.9485,34.3125,2
3,18.9,3303.433,34.3125,2
4,19.8,3295.5585,34.3125,2
5,23.65,3306.0805,34.3125,2
6,54.75,3261.997,34.3125,2
7,21.6,3308.0845,34.3125,2
8,20.7,2313.291,34.3125,2
9,15.4,2750.549,34.3125,2
10,26.9,3267.428,34.3125,2
11,45.2,2345.3375,34.3125,2
12,20.0,3305.388,34.3125,2
13,23.200000000000003,2770.361,34.3125,2
14,40.0,3299.12,34.3125,2
15,16.4,2591.755,34.3125,2
16,26.65,1919.0945,34.3125,2
17,17.35,2984.0525,34.3125,2
18,19.25,3297.8575,34.3125,2
19,16.85,3297.0085,34.3125,2
20,13.05,3296.6220000000003,34.3125,2
21,21.15,3303.022,34.3125,2
22,27.0,3296.938,34.3125,2
23,18.0,3302.0185,34.3125,2
24,17.6,2161.8405000000002,34.3125,2
25,33.8,2623.0815000000002,34.3125,2
26,31.35,3117.0860000000002,34.3125,2
27,32.2,2149.85,34.3125,2
28,21.3,3269.67,34.3125,2
29,36.8,2690.871,34.3125,2
30,19.8,3296.6755000000003,34.3125,2
31,17.45,2924.264,34.3125,2
