Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,2742.8365000000003,34.5,2
1,18.5,3297.2124999999996,34.5,2
2,16.05,2437.5834999999997,34.5,2
3,27.6,3291.4120000000003,34.5,2
4,30.05,2755.5955000000004,34.5,2
5,15.4,2439.496,34.5,2
6,16.0,2756.675,34.5,2
7,19.4,2438.524,34.5,2
8,33.4,2749.1425,34.5,2
9,17.45,1728.3005,34.5,2
10,13.95,2447.3064999999997,34.5,2
11,16.549999999999997,3300.0425,34.5,2
12,15.95,3297.2394999999997,34.5,2
13,43.75,3299.999,34.5,2
14,34.0,1632.9560000000001,34.5,2
15,24.15,1981.223,34.5,2
16,32.7,2702.9205,34.5,2
17,28.15,3298.6855,34.5,2
18,13.95,2466.817,34.5,2
19,15.4,3291.987,34.5,2
20,43.75,2792.4480000000003,34.5,2
21,18.35,2473.691,34.5,2
22,28.25,2802.3925,34.5,2
23,16.6,2447.1345,34.5,2
24,16.0,2773.507,34.5,2
25,20.6,1825.5245,34.5,2
26,11.95,2498.017,34.5,2
27,43.5,3300.0420000000004,34.5,2
28,18.0,3297.3625,34.5,2
29,21.2,3299.5,34.5,2
30,0.0,1638.174,34.5,2
31,16.45,2078.243,34.5,2
