Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,3299.7915000000003,33.625,2
1,47.0,3261.965,33.625,2
2,33.6,2495.768,33.625,2
3,18.4,2499.383,33.625,2
4,16.1,3296.853,33.625,2
5,24.9,3297.5585,33.625,2
6,15.5,3300.018,33.625,2
7,18.7,3295.562,33.625,2
8,17.7,2499.2830000000004,33.625,2
9,18.5,2495.3715,33.625,2
10,24.0,3273.3860000000004,33.625,2
11,21.35,3265.8509999999997,33.625,2
12,32.5,3240.9335,33.625,2
13,14.4,2750.0739999999996,33.625,2
14,16.1,2478.569,33.625,2
15,36.0,3267.214,33.625,2
16,17.1,3299.866,33.625,2
17,5.45,3297.9215000000004,33.625,2
18,42.5,2430.7685,33.625,2
19,19.9,2481.0325,33.625,2
20,16.0,3297.1365,33.625,2
21,14.5,3297.2264999999998,33.625,2
22,15.65,3298.398,33.625,2
23,19.0,3296.79,33.625,2
24,16.05,2486.2145,33.625,2
25,32.0,2483.058,33.625,2
26,13.6,3259.5165,33.625,2
27,18.4,3284.5119999999997,33.625,2
28,20.0,3270.8965,33.625,2
29,26.0,2728.7785000000003,33.625,2
30,17.7,2489.5299999999997,33.625,2
31,15.5,3272.111,33.625,2
