Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.85,2018.35,34.9375,2
1,33.1,3299.519,34.9375,2
2,35.3,2478.0425,34.9375,2
3,31.25,3296.7825000000003,34.9375,2
4,28.0,1648.3725,34.9375,2
5,36.3,2380.9984999999997,34.9375,2
6,25.4,3296.946,34.9375,2
7,22.95,1796.1985,34.9375,2
8,21.5,1498.5265,34.9375,2
9,32.3,2369.4755,34.9375,2
10,17.25,1498.2065,34.9375,2
11,27.7,2369.9375,34.9375,2
12,23.3,1798.5655000000002,34.9375,2
13,20.4,1797.1660000000002,34.9375,2
14,23.049999999999997,1797.652,34.9375,2
15,53.7,2478.3599999999997,34.9375,2
16,30.0,1757.5259999999998,34.9375,2
17,27.15,3299.1335,34.9375,2
18,36.65,2898.8765000000003,34.9375,2
19,48.199999999999996,3297.6285,34.9375,2
20,30.65,1920.543,34.9375,2
21,27.4,2379.245,34.9375,2
22,26.6,3299.3914999999997,34.9375,2
23,23.65,1797.367,34.9375,2
24,42.35,1499.4195,34.9375,2
25,25.25,2380.5315,34.9375,2
26,14.45,1497.739,34.9375,2
27,20.65,2381.809,34.9375,2
28,23.2,2068.8575,34.9375,2
29,23.6,1797.3985,34.9375,2
30,19.2,1799.5484999999999,34.9375,2
31,21.0,2472.9735,34.9375,2
