Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2411.33,35.5,2
1,21.5,2194.8900000000003,35.5,2
2,52.75,2674.6065,35.5,2
3,18.5,2474.923,35.5,2
4,18.7,2687.7475,35.5,2
5,36.75,2655.8415,35.5,2
6,16.55,2571.9775,35.5,2
7,22.95,1991.8224999999998,35.5,2
8,16.9,2823.509,35.5,2
9,14.0,2124.1904999999997,35.5,2
10,21.15,2727.4205,35.5,2
11,38.15,2963.919,35.5,2
12,22.0,2549.3135,35.5,2
13,21.5,2259.2805,35.5,2
14,32.4,2824.901,35.5,2
15,33.15,2472.967,35.5,2
16,18.0,2820.885,35.5,2
17,34.15,2683.9790000000003,35.5,2
18,18.8,2697.307,35.5,2
19,12.95,2843.545,35.5,2
20,17.0,2379.0910000000003,35.5,2
21,18.6,2678.4725,35.5,2
22,21.9,2637.8455000000004,35.5,2
23,16.45,2309.197,35.5,2
24,35.0,2644.0445,35.5,2
25,30.5,2728.798,35.5,2
26,11.0,2692.8115,35.5,2
27,34.15,2968.3755,35.5,2
28,16.45,2549.5775000000003,35.5,2
29,14.9,2551.2345,35.5,2
30,17.4,2832.708,35.5,2
31,15.0,2468.7165,35.5,2
