Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.85,2424.112,34.3125,2
1,26.5,2190.918,34.3125,2
2,30.65,1843.0819999999999,34.3125,2
3,32.8,2530.6655,34.3125,2
4,36.150000000000006,2482.761,34.3125,2
5,32.8,3294.9210000000003,34.3125,2
6,28.75,2690.163,34.3125,2
7,34.2,2628.08,34.3125,2
8,26.65,2815.9049999999997,34.3125,2
9,18.55,2103.4004999999997,34.3125,2
10,17.55,3268.891,34.3125,2
11,32.15,3277.945,34.3125,2
12,29.7,1991.963,34.3125,2
13,25.5,2793.133,34.3125,2
14,26.85,2219.101,34.3125,2
15,40.2,2067.16,34.3125,2
16,17.6,2538.364,34.3125,2
17,52.1,2185.035,34.3125,2
18,26.65,1846.8310000000001,34.3125,2
19,28.5,2696.3265,34.3125,2
20,36.9,2547.9165000000003,34.3125,2
21,19.9,3297.4045,34.3125,2
22,28.65,2537.964,34.3125,2
23,24.6,2745.935,34.3125,2
24,63.5,2643.4055,34.3125,2
25,24.65,1997.0735,34.3125,2
26,34.8,3074.6005,34.3125,2
27,39.6,3098.5465,34.3125,2
28,21.75,2563.923,34.3125,2
29,20.5,3271.2309999999998,34.3125,2
30,15.55,2207.4785,34.3125,2
31,22.0,1999.455,34.3125,2
