Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2517.393,35.0625,2
1,17.6,3227.4665,35.0625,2
2,14.55,3245.808,35.0625,2
3,16.65,3154.8424999999997,35.0625,2
4,15.0,3102.6885,35.0625,2
5,41.9,2421.6605,35.0625,2
6,33.3,3273.3035,35.0625,2
7,15.55,2465.4655,35.0625,2
8,35.4,2401.6155,35.0625,2
9,26.1,2480.51,35.0625,2
10,15.350000000000001,3297.7865,35.0625,2
11,16.1,1611.327,35.0625,2
12,17.95,2964.2574999999997,35.0625,2
13,26.5,1638.4945,35.0625,2
14,28.8,2427.292,35.0625,2
15,30.9,3300.1639999999998,35.0625,2
16,17.0,2345.862,35.0625,2
17,21.05,3236.4805,35.0625,2
18,17.0,3247.7235,35.0625,2
19,16.25,3200.6395,35.0625,2
20,14.05,3191.723,35.0625,2
21,31.05,2477.6220000000003,35.0625,2
22,39.5,3271.385,35.0625,2
23,18.1,2454.621,35.0625,2
24,15.6,2473.4205,35.0625,2
25,39.0,2454.998,35.0625,2
26,16.0,3048.79,35.0625,2
27,17.0,2495.1105,35.0625,2
28,36.2,3255.0355,35.0625,2
29,9.4,2765.7115,35.0625,2
30,14.05,2489.7505,35.0625,2
31,20.4,3298.3379999999997,35.0625,2
