Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.25,2740.7495,34.6875,2
1,29.5,2742.6885,34.6875,2
2,27.85,2772.1225,34.6875,2
3,25.25,2823.1695,34.6875,2
4,24.9,2721.987,34.6875,2
5,26.8,2737.3365,34.6875,2
6,31.450000000000003,2844.9235,34.6875,2
7,8.6,2818.5275,34.6875,2
8,27.75,2392.0455,34.6875,2
9,23.75,2880.6965,34.6875,2
10,25.6,2666.474,34.6875,2
11,56.85,3159.1155,34.6875,2
12,26.25,2509.8774999999996,34.6875,2
13,31.4,3010.526,34.6875,2
14,27.8,2619.8225,34.6875,2
15,24.0,2610.4105,34.6875,2
16,42.8,2690.004,34.6875,2
17,25.5,2520.7565,34.6875,2
18,20.0,2742.3285,34.6875,2
19,34.6,2846.9390000000003,34.6875,2
20,29.0,2660.1215,34.6875,2
21,19.7,2784.001,34.6875,2
22,45.75,2911.3154999999997,34.6875,2
23,27.9,2863.8514999999998,34.6875,2
24,26.2,2445.396,34.6875,2
25,55.5,3108.9525,34.6875,2
26,19.2,2655.29,34.6875,2
27,25.6,2870.3035,34.6875,2
28,28.5,2537.806,34.6875,2
29,43.95,2858.6765,34.6875,2
30,27.3,2585.8305,34.6875,2
31,31.65,2940.8435,34.6875,2
