Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.65,2694.947,36.4375,2
1,8.0,2748.898,36.4375,2
2,18.4,2468.697,36.4375,2
3,21.1,2622.9674999999997,36.4375,2
4,16.9,2574.2265,36.4375,2
5,33.1,2873.315,36.4375,2
6,23.35,2052.723,36.4375,2
7,31.2,2459.5425,36.4375,2
8,35.15,2943.727,36.4375,2
9,23.25,2338.1285,36.4375,2
10,23.85,2329.0965,36.4375,2
11,18.0,2789.576,36.4375,2
12,20.4,2415.111,36.4375,2
13,37.75,2742.4635,36.4375,2
14,21.299999999999997,2259.2415,36.4375,2
15,36.5,2734.9610000000002,36.4375,2
16,19.0,3275.893,36.4375,2
17,49.2,2555.435,36.4375,2
18,31.1,2770.0755,36.4375,2
19,33.3,2562.511,36.4375,2
20,17.4,3213.3464999999997,36.4375,2
21,36.3,2424.645,36.4375,2
22,23.1,2727.6125,36.4375,2
23,14.6,2663.6855,36.4375,2
24,19.9,2721.3615,36.4375,2
25,19.4,2283.9965,36.4375,2
26,29.65,2334.1835,36.4375,2
27,20.0,2389.5215,36.4375,2
28,20.5,2147.3419999999996,36.4375,2
29,18.0,2707.499,36.4375,2
30,19.2,2167.8485,36.4375,2
31,23.5,2334.0294999999996,36.4375,2
