Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.8,2566.9134999999997,34.875,2
1,44.45,3066.219,34.875,2
2,17.05,2768.6835,34.875,2
3,11.05,2723.9905,34.875,2
4,17.6,2835.4139999999998,34.875,2
5,12.55,2698.6014999999998,34.875,2
6,12.05,2936.1915,34.875,2
7,12.1,2865.0145,34.875,2
8,23.15,2527.044,34.875,2
9,12.1,2429.7889999999998,34.875,2
10,34.2,3002.4035000000003,34.875,2
11,25.8,2763.321,34.875,2
12,12.1,2981.1585,34.875,2
13,41.5,2825.3795,34.875,2
14,21.5,3010.642,34.875,2
15,33.5,3038.9705000000004,34.875,2
16,3.05,2619.284,34.875,2
17,16.0,2857.648,34.875,2
18,29.9,2832.151,34.875,2
19,18.6,2646.6980000000003,34.875,2
20,14.95,2815.425,34.875,2
21,21.65,2670.4300000000003,34.875,2
22,29.55,2969.1735,34.875,2
23,17.3,2861.3360000000002,34.875,2
24,19.5,2655.6184999999996,34.875,2
25,11.6,2552.8869999999997,34.875,2
26,10.5,2891.2235,34.875,2
27,5.55,2698.0715,34.875,2
28,15.45,2779.3545,34.875,2
29,15.5,2763.6925,34.875,2
30,14.05,2855.3655,34.875,2
31,11.9,3000.476,34.875,2
