Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.8,2883.594,34.1875,2
1,16.65,2788.0705,34.1875,2
2,33.8,2794.486,34.1875,2
3,20.2,2732.741,34.1875,2
4,20.1,2683.003,34.1875,2
5,25.45,2726.7365,34.1875,2
6,21.9,2798.307,34.1875,2
7,18.5,2764.277,34.1875,2
8,31.95,2475.97,34.1875,2
9,15.1,2664.184,34.1875,2
10,27.2,2810.6655,34.1875,2
11,27.7,3163.3999999999996,34.1875,2
12,32.7,3072.3195,34.1875,2
13,17.0,2656.3779999999997,34.1875,2
14,15.45,2867.197,34.1875,2
15,14.4,3000.1710000000003,34.1875,2
16,44.3,2917.5845,34.1875,2
17,21.0,2932.9629999999997,34.1875,2
18,20.9,2712.3355,34.1875,2
19,21.4,2723.5455,34.1875,2
20,20.6,2814.5834999999997,34.1875,2
21,24.55,2776.8625,34.1875,2
22,37.65,2865.7125,34.1875,2
23,18.6,2781.8914999999997,34.1875,2
24,14.5,2675.4535,34.1875,2
25,17.1,2537.625,34.1875,2
26,13.45,2884.3514999999998,34.1875,2
27,41.75,2948.943,34.1875,2
28,43.55,3037.8289999999997,34.1875,2
29,14.05,2681.517,34.1875,2
30,16.55,2757.2445,34.1875,2
31,11.55,2780.2214999999997,34.1875,2
