Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,1927.8829999999998,34.8125,2
1,27.35,2595.7704999999996,34.8125,2
2,35.15,3148.9880000000003,34.8125,2
3,58.4,3282.874,34.8125,2
4,22.45,3125.0015,34.8125,2
5,13.5,2108.9835000000003,34.8125,2
6,19.299999999999997,2828.5159999999996,34.8125,2
7,16.65,2734.4945,34.8125,2
8,20.55,2050.343,34.8125,2
9,19.65,2874.3405000000002,34.8125,2
10,26.1,2883.432,34.8125,2
11,34.75,2753.051,34.8125,2
12,23.25,3017.5204999999996,34.8125,2
13,36.35,2624.2215,34.8125,2
14,60.6,2741.7470000000003,34.8125,2
15,19.0,2836.5295,34.8125,2
16,26.25,1910.5815,34.8125,2
17,23.65,3023.6665000000003,34.8125,2
18,35.55,3017.1575000000003,34.8125,2
19,23.549999999999997,3087.8965,34.8125,2
20,19.25,2821.6835,34.8125,2
21,21.7,2978.8125,34.8125,2
22,17.6,2828.3725,34.8125,2
23,12.1,2656.547,34.8125,2
24,17.1,1908.105,34.8125,2
25,25.75,2578.552,34.8125,2
26,20.9,2484.8374999999996,34.8125,2
27,29.25,2802.916,34.8125,2
28,18.6,2746.7,34.8125,2
29,25.1,1958.3799999999999,34.8125,2
30,13.5,2739.876,34.8125,2
31,24.75,2394.944,34.8125,2
