Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.9,2919.1515,36.0,2
1,19.6,2668.342,36.0,2
2,20.5,2762.5725,36.0,2
3,18.6,2751.4809999999998,36.0,2
4,17.5,2894.6925,36.0,2
5,18.0,2748.8605,36.0,2
6,20.1,2646.374,36.0,2
7,19.0,2619.732,36.0,2
8,24.4,2695.159,36.0,2
9,25.0,2445.1865,36.0,2
10,40.25,2943.924,36.0,2
11,17.2,2979.964,36.0,2
12,18.5,3005.4515,36.0,2
13,21.85,2771.149,36.0,2
14,49.5,3150.7235,36.0,2
15,32.2,3086.8115,36.0,2
16,33.5,2804.2565,36.0,2
17,17.4,2758.434,36.0,2
18,18.4,2748.7045,36.0,2
19,21.0,2704.4735,36.0,2
20,58.6,2858.4555,36.0,2
21,23.65,2673.1835,36.0,2
22,19.200000000000003,2710.2619999999997,36.0,2
23,18.3,2712.4335,36.0,2
24,21.4,2357.0825,36.0,2
25,22.9,2427.7839999999997,36.0,2
26,17.4,2776.139,36.0,2
27,19.2,2820.5240000000003,36.0,2
28,19.5,2963.534,36.0,2
29,29.3,3000.592,36.0,2
30,19.3,3026.5845,36.0,2
31,23.65,2908.2030000000004,36.0,2
