Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,3289.165,35.1875,2
1,23.5,3299.9525000000003,35.1875,2
2,23.0,3293.7495,35.1875,2
3,22.5,3302.252,35.1875,2
4,27.5,3291.0775,35.1875,2
5,20.4,3297.9785,35.1875,2
6,16.05,3300.0815000000002,35.1875,2
7,29.5,3294.509,35.1875,2
8,21.7,3042.751,35.1875,2
9,20.9,3299.9635,35.1875,2
10,58.599999999999994,3299.9750000000004,35.1875,2
11,58.0,3297.7955,35.1875,2
12,20.5,3300.0885,35.1875,2
13,22.25,3300.0730000000003,35.1875,2
14,23.0,3300.0865,35.1875,2
15,29.6,3295.0,35.1875,2
16,23.35,3295.9480000000003,35.1875,2
17,24.75,3299.9764999999998,35.1875,2
18,16.05,3295.2845,35.1875,2
19,34.5,3298.393,35.1875,2
20,44.0,3293.1245,35.1875,2
21,17.95,3298.9785,35.1875,2
22,21.700000000000003,3300.0735,35.1875,2
23,25.15,3294.0465,35.1875,2
24,44.7,2831.54,35.1875,2
25,25.35,3299.959,35.1875,2
26,17.3,3299.9995,35.1875,2
27,17.65,3295.0855,35.1875,2
28,20.85,3299.9675,35.1875,2
29,24.45,3299.6454999999996,35.1875,2
30,22.85,3294.6315,35.1875,2
31,38.0,3291.7245000000003,35.1875,2
