Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,3094.763,35.875,2
1,46.45,3282.5045,35.875,2
2,14.850000000000001,2371.729,35.875,2
3,26.75,3115.3464999999997,35.875,2
4,28.700000000000003,2761.6425,35.875,2
5,23.7,2637.641,35.875,2
6,19.5,3066.6225,35.875,2
7,14.9,3302.6765,35.875,2
8,13.6,2383.0965,35.875,2
9,19.9,2576.256,35.875,2
10,11.1,2477.6499999999996,35.875,2
11,18.4,3304.5135,35.875,2
12,31.799999999999997,3272.6180000000004,35.875,2
13,13.0,3274.9725,35.875,2
14,23.55,2385.949,35.875,2
15,5.0,2388.0865,35.875,2
16,22.4,3301.0535,35.875,2
17,22.4,3239.956,35.875,2
18,19.75,2380.6885,35.875,2
19,17.5,3296.4475,35.875,2
20,8.0,2825.522,35.875,2
21,36.5,2649.697,35.875,2
22,24.75,3272.181,35.875,2
23,24.65,2543.604,35.875,2
24,37.55,2360.5074999999997,35.875,2
25,16.5,2591.7005,35.875,2
26,0.0,2714.4785,35.875,2
27,17.4,3299.2715,35.875,2
28,11.95,3306.799,35.875,2
29,32.9,3282.27,35.875,2
30,10.0,2384.292,35.875,2
31,51.55,2356.264,35.875,2
