Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.1,2467.4849999999997,33.75,2
1,18.6,2036.009,33.75,2
2,20.1,2013.9665,33.75,2
3,15.45,1590.8295,33.75,2
4,12.9,2736.2034999999996,33.75,2
5,20.2,2423.832,33.75,2
6,17.55,2993.2115,33.75,2
7,11.0,2387.6125,33.75,2
8,42.05,2169.313,33.75,2
9,22.0,3296.224,33.75,2
10,25.9,2084.89,33.75,2
11,13.0,2510.663,33.75,2
12,29.25,3285.6544999999996,33.75,2
13,25.0,2745.333,33.75,2
14,21.5,3285.1585,33.75,2
15,17.15,1862.25,33.75,2
16,24.9,2418.2395,33.75,2
17,24.0,2419.9485000000004,33.75,2
18,11.95,2420.647,33.75,2
19,27.35,1661.8665,33.75,2
20,15.5,2522.4765,33.75,2
21,8.45,2794.496,33.75,2
22,24.4,2791.0315,33.75,2
23,31.6,2375.3725,33.75,2
24,15.55,2223.404,33.75,2
25,31.45,3284.7555,33.75,2
26,15.0,2516.6285,33.75,2
27,44.0,2702.723,33.75,2
28,18.0,3296.8125,33.75,2
29,21.1,2590.535,33.75,2
30,18.3,3299.2585,33.75,2
31,22.2,1904.5035,33.75,2
