Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.8,2573.7015,33.8125,2
1,10.6,1649.1165,33.8125,2
2,12.3,3292.477,33.8125,2
3,9.0,2383.0055,33.8125,2
4,17.55,2722.1580000000004,33.8125,2
5,15.55,2680.0015000000003,33.8125,2
6,13.6,3294.937,33.8125,2
7,15.149999999999999,2885.0875,33.8125,2
8,42.85,2517.555,33.8125,2
9,10.95,2574.99,33.8125,2
10,12.5,3279.3655,33.8125,2
11,28.0,3213.261,33.8125,2
12,11.55,2492.5060000000003,33.8125,2
13,14.6,2389.2799999999997,33.8125,2
14,19.0,2476.5125000000003,33.8125,2
15,21.0,3278.3415,33.8125,2
16,7.5,2715.952,33.8125,2
17,27.45,1648.8915000000002,33.8125,2
18,18.5,3292.5055,33.8125,2
19,13.850000000000001,2382.433,33.8125,2
20,11.45,2870.553,33.8125,2
21,48.0,2749.8215,33.8125,2
22,8.5,3294.345,33.8125,2
23,11.05,3270.284,33.8125,2
24,12.05,2375.474,33.8125,2
25,13.649999999999999,3239.0635,33.8125,2
26,37.1,3296.146,33.8125,2
27,9.55,3301.742,33.8125,2
28,14.55,2851.5735,33.8125,2
29,15.1,2862.5895,33.8125,2
30,10.5,2463.4179999999997,33.8125,2
31,27.5,3290.5325000000003,33.8125,2
