Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.45,3286.216,34.75,2
1,32.85,3283.003,34.75,2
2,8.0,2605.1955,34.75,2
3,21.200000000000003,3287.367,34.75,2
4,13.850000000000001,3282.06,34.75,2
5,13.05,3293.9750000000004,34.75,2
6,9.55,2868.974,34.75,2
7,15.0,3296.2705,34.75,2
8,21.75,3259.9865,34.75,2
9,16.4,3171.319,34.75,2
10,41.95,3262.8215,34.75,2
11,14.0,2848.5280000000002,34.75,2
12,33.5,3262.0475,34.75,2
13,32.0,2970.6075,34.75,2
14,17.0,2824.346,34.75,2
15,12.55,3275.834,34.75,2
16,14.5,3290.3914999999997,34.75,2
17,39.1,3293.492,34.75,2
18,30.1,2613.9065,34.75,2
19,18.0,3299.7585,34.75,2
20,22.35,3292.546,34.75,2
21,16.4,3298.6835,34.75,2
22,48.4,2865.2205,34.75,2
23,19.4,2877.7439999999997,34.75,2
24,21.25,3244.0625,34.75,2
25,15.5,3219.1065,34.75,2
26,21.8,3062.6495,34.75,2
27,13.5,2856.3199999999997,34.75,2
28,18.3,3047.072,34.75,2
29,15.4,3285.8805,34.75,2
30,31.0,2856.739,34.75,2
31,13.45,3278.6565,34.75,2
