Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.7,1796.8854999999999,34.25,2
1,14.7,2221.33,34.25,2
2,5.0,1494.6905,34.25,2
3,17.6,3307.3925,34.25,2
4,18.1,2203.9665,34.25,2
5,20.1,2234.0834999999997,34.25,2
6,11.55,2164.3265,34.25,2
7,42.6,2748.9535,34.25,2
8,14.05,2412.5275,34.25,2
9,16.65,2364.016,34.25,2
10,31.4,2747.8915,34.25,2
11,19.1,3304.6684999999998,34.25,2
12,17.2,2777.3445,34.25,2
13,17.25,1885.748,34.25,2
14,10.1,1500.0214999999998,34.25,2
15,8.9,2383.739,34.25,2
16,7.6,1786.1985,34.25,2
17,17.05,2233.933,34.25,2
18,5.0,1495.9679999999998,34.25,2
19,20.299999999999997,3296.8115,34.25,2
20,10.15,2288.38,34.25,2
21,12.6,2230.415,34.25,2
22,17.5,2177.0155000000004,34.25,2
23,31.3,2750.0370000000003,34.25,2
24,17.15,2679.8035,34.25,2
25,4.55,2360.953,34.25,2
26,9.450000000000001,2747.924,34.25,2
27,41.7,3301.142,34.25,2
28,21.8,2779.531,34.25,2
29,9.0,1885.528,34.25,2
30,13.8,1500.0225,34.25,2
31,48.75,2118.0445,34.25,2
