Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.85,2816.1985,33.875,2
1,20.9,3148.7955,33.875,2
2,20.1,2537.491,33.875,2
3,27.950000000000003,2816.2335,33.875,2
4,37.349999999999994,2792.0755,33.875,2
5,24.2,3138.9275,33.875,2
6,36.75,3255.841,33.875,2
7,27.0,2980.5924999999997,33.875,2
8,30.5,2928.304,33.875,2
9,28.8,2250.583,33.875,2
10,21.5,2748.2645,33.875,2
11,27.25,2938.469,33.875,2
12,24.65,2707.9505,33.875,2
13,25.4,2677.5465,33.875,2
14,50.0,2527.172,33.875,2
15,25.75,2938.526,33.875,2
16,22.25,2815.391,33.875,2
17,53.5,3172.688,33.875,2
18,23.0,2553.615,33.875,2
19,23.6,2760.892,33.875,2
20,21.7,2812.2405,33.875,2
21,24.55,3147.0209999999997,33.875,2
22,37.1,3249.647,33.875,2
23,33.65,3001.7375,33.875,2
24,25.6,2933.9055,33.875,2
25,29.049999999999997,2274.779,33.875,2
26,51.0,2792.6180000000004,33.875,2
27,21.55,2723.0445,33.875,2
28,17.3,2772.468,33.875,2
29,20.4,2624.7885,33.875,2
30,20.6,2469.554,33.875,2
31,60.05,3053.5060000000003,33.875,2
