Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,3215.1099999999997,35.75,2
1,29.049999999999997,3311.8469999999998,35.75,2
2,20.700000000000003,3258.9494999999997,35.75,2
3,24.0,3305.3895,35.75,2
4,24.85,3307.882,35.75,2
5,23.3,3158.066,35.75,2
6,39.2,3305.513,35.75,2
7,59.35,3260.931,35.75,2
8,20.1,2124.999,35.75,2
9,39.4,2378.3305,35.75,2
10,32.55,2748.66,35.75,2
11,27.4,2725.5105000000003,35.75,2
12,19.3,3310.5935,35.75,2
13,34.4,3308.5765,35.75,2
14,17.9,2939.3050000000003,35.75,2
15,16.35,2759.2340000000004,35.75,2
16,19.4,3298.015,35.75,2
17,21.9,3306.2805,35.75,2
18,19.5,2592.9049999999997,35.75,2
19,22.0,3292.0460000000003,35.75,2
20,19.3,3290.8865,35.75,2
21,19.1,3304.8795,35.75,2
22,16.8,3292.4809999999998,35.75,2
23,18.200000000000003,3300.075,35.75,2
24,25.85,2382.2765,35.75,2
25,18.35,2383.263,35.75,2
26,35.25,3294.424,35.75,2
27,50.0,3288.525,35.75,2
28,19.4,3293.3360000000002,35.75,2
29,16.0,3295.2285,35.75,2
30,39.4,3291.1705,35.75,2
31,22.4,3301.7259999999997,35.75,2
