Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.6,3138.0595000000003,35.4375,2
1,30.15,2847.7295,35.4375,2
2,25.4,2473.648,35.4375,2
3,17.5,2151.046,35.4375,2
4,21.1,2465.507,35.4375,2
5,25.0,3297.796,35.4375,2
6,39.0,3274.4135,35.4375,2
7,31.799999999999997,3300.9975,35.4375,2
8,25.5,1805.0819999999999,35.4375,2
9,17.7,1579.886,35.4375,2
10,17.45,2470.0575,35.4375,2
11,12.5,2709.8745,35.4375,2
12,49.0,2381.4995,35.4375,2
13,20.7,2047.0484999999999,35.4375,2
14,15.0,3299.758,35.4375,2
15,27.35,3292.596,35.4375,2
16,24.65,2609.3675,35.4375,2
17,17.0,2024.136,35.4375,2
18,24.0,2409.1215,35.4375,2
19,25.85,2085.1465,35.4375,2
20,20.65,3165.0425,35.4375,2
21,26.0,3296.3194999999996,35.4375,2
22,37.15,3300.0715,35.4375,2
23,32.5,3298.1095,35.4375,2
24,16.1,1634.8405,35.4375,2
25,16.55,1848.4850000000001,35.4375,2
26,18.1,2474.355,35.4375,2
27,59.4,2647.764,35.4375,2
28,16.95,2381.8265,35.4375,2
29,34.5,1999.5625,35.4375,2
30,12.4,3299.9745000000003,35.4375,2
31,7.5,3294.599,35.4375,2
