Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,55.0,2367.113,33.4375,2
1,38.75,3286.0595000000003,33.4375,2
2,17.299999999999997,1953.9465,33.4375,2
3,16.05,2476.9115,33.4375,2
4,13.7,1499.9875000000002,33.4375,2
5,7.1,1797.4045,33.4375,2
6,13.6,1797.8400000000001,33.4375,2
7,9.05,1798.4834999999998,33.4375,2
8,18.2,1467.9135,33.4375,2
9,12.7,1665.3110000000001,33.4375,2
10,29.8,2384.386,33.4375,2
11,42.65,3269.3745,33.4375,2
12,8.1,1979.7350000000001,33.4375,2
13,12.55,1800.0365000000002,33.4375,2
14,10.5,2015.891,33.4375,2
15,23.25,1798.063,33.4375,2
16,10.05,2372.9605,33.4375,2
17,13.649999999999999,3293.0460000000003,33.4375,2
18,12.149999999999999,2253.9085,33.4375,2
19,15.0,2421.1015,33.4375,2
20,27.1,1486.186,33.4375,2
21,16.1,1654.0805,33.4375,2
22,10.95,1941.423,33.4375,2
23,13.05,1721.999,33.4375,2
24,10.5,1429.2955000000002,33.4375,2
25,13.0,1797.8615,33.4375,2
26,14.75,2383.0505,33.4375,2
27,14.5,3294.9275,33.4375,2
28,37.9,1883.5845,33.4375,2
29,11.05,1800.2069999999999,33.4375,2
30,11.6,1901.573,33.4375,2
31,17.6,1799.8690000000001,33.4375,2
