Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2639.3325,34.75,2
1,33.3,2613.7644999999998,34.75,2
2,17.75,3301.8109999999997,34.75,2
3,21.2,2213.943,34.75,2
4,18.1,2640.7545,34.75,2
5,14.2,3305.8355,34.75,2
6,19.9,2618.6675,34.75,2
7,14.55,3303.982,34.75,2
8,19.0,1940.7085,34.75,2
9,20.6,2115.7795,34.75,2
10,13.55,3305.164,34.75,2
11,17.7,2823.0495,34.75,2
12,36.0,2647.3689999999997,34.75,2
13,21.0,3279.01,34.75,2
14,16.5,3259.121,34.75,2
15,17.6,2521.8109999999997,34.75,2
16,18.5,2636.36,34.75,2
17,39.8,2642.032,34.75,2
18,19.7,3276.9934999999996,34.75,2
19,17.6,2213.6005,34.75,2
20,16.9,2626.8825,34.75,2
21,17.7,3297.666,34.75,2
22,54.95,2609.3985000000002,34.75,2
23,18.2,3294.986,34.75,2
24,29.299999999999997,1989.611,34.75,2
25,18.6,2526.835,34.75,2
26,20.5,3256.022,34.75,2
27,33.65,2797.8055,34.75,2
28,16.7,2618.068,34.75,2
29,24.95,3271.0460000000003,34.75,2
30,36.05,3296.008,34.75,2
31,19.0,2836.721,34.75,2
