Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.7,1499.4775,34.9375,2
1,10.5,1646.8535000000002,34.9375,2
2,10.5,2475.2385,34.9375,2
3,5.5,1664.722,34.9375,2
4,20.25,2378.9975,34.9375,2
5,51.5,2488.6555,34.9375,2
6,0.5,1799.2745,34.9375,2
7,10.6,1649.6950000000002,34.9375,2
8,5.55,1499.7505,34.9375,2
9,6.0,1647.8665,34.9375,2
10,22.2,2470.6975,34.9375,2
11,9.55,1646.993,34.9375,2
12,11.0,1498.0845,34.9375,2
13,27.5,2381.4715,34.9375,2
14,4.5,1499.009,34.9375,2
15,10.55,1799.796,34.9375,2
16,3.0,1499.5765000000001,34.9375,2
17,6.55,1606.522,34.9375,2
18,9.5,2518.938,34.9375,2
19,9.5,1756.3525,34.9375,2
20,6.5,2381.631,34.9375,2
21,10.45,2500.8715,34.9375,2
22,9.95,2347.6895,34.9375,2
23,5.0,1936.94,34.9375,2
24,1.5,1499.6705,34.9375,2
25,0.5,1900.4125,34.9375,2
26,1.0,2468.6475,34.9375,2
27,27.0,1647.0895,34.9375,2
28,6.0,1498.0285,34.9375,2
29,23.0,2382.7655,34.9375,2
30,5.5,1498.309,34.9375,2
31,5.5,2008.1609999999998,34.9375,2
