Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.9,2419.9535,34.75,2
1,32.5,2722.932,34.75,2
2,25.25,2603.3415,34.75,2
3,20.799999999999997,2864.573,34.75,2
4,25.1,2939.9210000000003,34.75,2
5,34.1,2869.1865,34.75,2
6,20.4,2805.839,34.75,2
7,14.649999999999999,2693.082,34.75,2
8,37.3,2733.1365,34.75,2
9,19.65,2578.0205,34.75,2
10,39.15,2892.3775,34.75,2
11,19.05,2935.93,34.75,2
12,19.2,2735.8315000000002,34.75,2
13,19.2,2583.2110000000002,34.75,2
14,26.9,2881.798,34.75,2
15,39.85,2916.8005,34.75,2
16,28.3,2516.081,34.75,2
17,25.4,2685.324,34.75,2
18,27.8,2684.9224999999997,34.75,2
19,19.9,2826.2754999999997,34.75,2
20,55.0,3007.7259999999997,34.75,2
21,45.2,2919.197,34.75,2
22,19.5,2708.7635,34.75,2
23,19.1,2688.5879999999997,34.75,2
24,22.2,2444.434,34.75,2
25,22.85,2776.766,34.75,2
26,17.1,2819.3675000000003,34.75,2
27,31.05,3101.3195,34.75,2
28,13.95,2582.6625,34.75,2
29,17.7,2451.1295,34.75,2
30,15.5,2749.5240000000003,34.75,2
31,22.1,2707.864,34.75,2
