Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,2670.7754999999997,35.3125,2
1,14.5,2498.739,35.3125,2
2,17.5,3005.6155,35.3125,2
3,13.65,2637.996,35.3125,2
4,32.1,2934.6435,35.3125,2
5,17.5,2697.6095,35.3125,2
6,15.5,2522.7925,35.3125,2
7,17.6,2449.1279999999997,35.3125,2
8,14.3,2262.2905,35.3125,2
9,15.2,2850.4139999999998,35.3125,2
10,34.0,2800.127,35.3125,2
11,12.5,2663.911,35.3125,2
12,30.5,2862.4015,35.3125,2
13,50.5,2932.902,35.3125,2
14,37.3,2970.583,35.3125,2
15,10.5,2786.871,35.3125,2
16,16.9,2479.0694999999996,35.3125,2
17,10.6,2562.0645,35.3125,2
18,48.05,3128.1319999999996,35.3125,2
19,26.0,2648.0865000000003,35.3125,2
20,18.5,2865.8585000000003,35.3125,2
21,14.55,2597.5135,35.3125,2
22,16.1,2496.1245,35.3125,2
23,11.1,2629.6055,35.3125,2
24,13.95,2333.1745,35.3125,2
25,15.3,2362.77,35.3125,2
26,40.4,2870.8360000000002,35.3125,2
27,18.1,2663.3585000000003,35.3125,2
28,18.0,2579.245,35.3125,2
29,10.6,2884.3965,35.3125,2
30,15.5,2596.454,35.3125,2
31,13.5,2701.2585,35.3125,2
