Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.950000000000003,2468.3289999999997,34.0,2
1,51.0,2466.4465,34.0,2
2,19.5,2150.718,34.0,2
3,25.4,2369.4125,34.0,2
4,10.9,1798.28,34.0,2
5,22.0,1797.808,34.0,2
6,17.4,1798.2615,34.0,2
7,17.35,1652.2424999999998,34.0,2
8,31.299999999999997,2373.7965,34.0,2
9,8.0,1648.4189999999999,34.0,2
10,14.75,1799.1125000000002,34.0,2
11,20.25,2844.0325000000003,34.0,2
12,18.6,1798.19,34.0,2
13,16.55,1499.0365,34.0,2
14,16.6,1799.033,34.0,2
15,17.85,2476.0635,34.0,2
16,16.0,3295.1705,34.0,2
17,10.0,2754.1360000000004,34.0,2
18,14.95,2792.714,34.0,2
19,15.8,2257.8465,34.0,2
20,40.2,2076.0299999999997,34.0,2
21,16.35,2272.7884999999997,34.0,2
22,15.95,2281.5665,34.0,2
23,33.9,1953.9470000000001,34.0,2
24,14.0,2383.365,34.0,2
25,20.0,2385.9345,34.0,2
26,29.3,2274.0339999999997,34.0,2
27,30.15,3074.3025,34.0,2
28,12.95,2107.2264999999998,34.0,2
29,13.05,1498.6305000000002,34.0,2
30,15.0,2298.6935,34.0,2
31,37.95,2579.995,34.0,2
