Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,2878.5125,32.8125,2
1,39.0,2756.4,32.8125,2
2,19.9,2804.328,32.8125,2
3,19.1,2507.7105,32.8125,2
4,12.1,2850.7145,32.8125,2
5,11.1,2483.135,32.8125,2
6,14.6,2315.011,32.8125,2
7,12.6,2284.798,32.8125,2
8,14.6,3299.7405,32.8125,2
9,24.95,3305.326,32.8125,2
10,13.65,2897.127,32.8125,2
11,31.25,3114.723,32.8125,2
12,31.25,2859.6009999999997,32.8125,2
13,17.55,2600.941,32.8125,2
14,11.95,3230.642,32.8125,2
15,14.149999999999999,3308.0655,32.8125,2
16,16.2,3298.6355,32.8125,2
17,17.95,3286.8405000000002,32.8125,2
18,2.5,3285.9965,32.8125,2
19,6.45,3293.843,32.8125,2
20,16.6,3304.0725,32.8125,2
21,12.0,3300.987,32.8125,2
22,12.15,3299.037,32.8125,2
23,9.45,3293.5205,32.8125,2
24,28.5,3283.3545000000004,32.8125,2
25,22.7,2490.816,32.8125,2
26,17.0,3298.5755,32.8125,2
27,10.5,3295.9115,32.8125,2
28,11.05,2900.5164999999997,32.8125,2
29,17.1,2530.823,32.8125,2
30,41.6,3300.792,32.8125,2
31,25.45,3306.1295,32.8125,2
