Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.1,3297.5595000000003,35.1875,2
1,18.0,2367.3805,35.1875,2
2,15.850000000000001,3192.6925,35.1875,2
3,16.05,2886.988,35.1875,2
4,15.45,3298.7975,35.1875,2
5,20.7,2323.0715,35.1875,2
6,15.4,2316.197,35.1875,2
7,23.7,3297.6675,35.1875,2
8,15.05,2374.1895,35.1875,2
9,11.05,2959.8865,35.1875,2
10,37.25,2812.563,35.1875,2
11,17.9,2015.382,35.1875,2
12,14.95,2721.8285,35.1875,2
13,18.3,2499.6605,35.1875,2
14,31.0,2383.4285,35.1875,2
15,13.9,3299.9700000000003,35.1875,2
16,16.0,3290.5935,35.1875,2
17,16.1,3292.9300000000003,35.1875,2
18,24.15,3186.7844999999998,35.1875,2
19,18.5,3253.9415,35.1875,2
20,16.65,3290.4285,35.1875,2
21,34.9,2744.074,35.1875,2
22,11.05,2810.088,35.1875,2
23,47.25,3298.1769999999997,35.1875,2
24,13.05,2381.6475,35.1875,2
25,37.0,2542.946,35.1875,2
26,14.45,3298.3469999999998,35.1875,2
27,14.55,1715.025,35.1875,2
28,13.95,2861.742,35.1875,2
29,33.5,2000.5895,35.1875,2
30,15.45,2381.916,35.1875,2
31,17.05,3298.2185,35.1875,2
