Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.05,3304.0114999999996,34.375,2
1,9.0,3307.719,34.375,2
2,18.0,3305.292,34.375,2
3,17.5,2471.3655,34.375,2
4,10.1,2475.543,34.375,2
5,9.0,3307.0209999999997,34.375,2
6,17.9,2792.6589999999997,34.375,2
7,0.0,3303.0845,34.375,2
8,19.5,3027.6555,34.375,2
9,30.0,1921.1065,34.375,2
10,1.5,1792.571,34.375,2
11,0.5,2249.6625,34.375,2
12,1.5,2469.953,34.375,2
13,36.5,2477.1845,34.375,2
14,35.25,2792.489,34.375,2
15,40.5,2288.3895,34.375,2
16,56.45,3264.948,34.375,2
17,18.1,3303.753,34.375,2
18,9.1,3295.2079999999996,34.375,2
19,4.5,2740.2619999999997,34.375,2
20,8.5,2763.0445,34.375,2
21,9.0,3297.0995000000003,34.375,2
22,9.5,3292.7005,34.375,2
23,18.6,3296.1755000000003,34.375,2
24,2.0,2146.444,34.375,2
25,0.5,2044.1844999999998,34.375,2
26,17.8,1730.924,34.375,2
27,16.5,2470.858,34.375,2
28,14.95,2291.215,34.375,2
29,14.35,2723.724,34.375,2
30,8.0,3292.0355,34.375,2
31,11.5,2695.0045,34.375,2
