Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.15,1854.079,35.3125,2
1,25.9,2484.0535,35.3125,2
2,36.65,2589.2615,35.3125,2
3,40.45,3279.0295,35.3125,2
4,29.85,2854.3334999999997,35.3125,2
5,26.4,2529.1504999999997,35.3125,2
6,20.4,2380.4375,35.3125,2
7,26.85,3283.626,35.3125,2
8,23.0,1882.819,35.3125,2
9,30.45,1773.5230000000001,35.3125,2
10,23.85,3214.2304999999997,35.3125,2
11,20.7,2747.5815000000002,35.3125,2
12,18.9,3289.1515,35.3125,2
13,22.0,3106.5744999999997,35.3125,2
14,36.0,2478.0575,35.3125,2
15,33.65,2477.5315,35.3125,2
16,21.0,2006.426,35.3125,2
17,20.75,3062.1594999999998,35.3125,2
18,26.35,2442.459,35.3125,2
19,42.7,3138.258,35.3125,2
20,22.9,2872.246,35.3125,2
21,24.4,2597.858,35.3125,2
22,22.5,2564.7200000000003,35.3125,2
23,23.6,3296.5825,35.3125,2
24,12.05,1883.546,35.3125,2
25,18.5,2041.186,35.3125,2
26,16.0,3300.0805,35.3125,2
27,31.75,2779.1615,35.3125,2
28,16.8,3213.965,35.3125,2
29,44.95,2645.127,35.3125,2
30,20.1,2475.56,35.3125,2
31,43.0,2466.3965,35.3125,2
