Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,2521.54,35.875,2
1,18.6,2807.6435,35.875,2
2,22.9,3052.93,35.875,2
3,25.1,2839.3785,35.875,2
4,11.850000000000001,2560.2749999999996,35.875,2
5,51.35,3098.897,35.875,2
6,24.85,2540.4165000000003,35.875,2
7,11.15,2702.0145,35.875,2
8,32.75,3013.201,35.875,2
9,26.8,2716.1724999999997,35.875,2
10,20.85,3041.6115,35.875,2
11,25.15,2852.26,35.875,2
12,13.05,3053.953,35.875,2
13,55.0,3088.843,35.875,2
14,14.5,2457.1295,35.875,2
15,19.7,2640.809,35.875,2
16,16.8,2527.275,35.875,2
17,19.7,2933.2425000000003,35.875,2
18,16.1,2747.6845000000003,35.875,2
19,15.1,2628.6115,35.875,2
20,17.35,2724.411,35.875,2
21,16.1,3070.2884999999997,35.875,2
22,16.5,2496.8905,35.875,2
23,16.7,2506.1295,35.875,2
24,22.85,2690.996,35.875,2
25,21.35,2712.0285,35.875,2
26,12.6,3015.7785000000003,35.875,2
27,21.9,2922.7439999999997,35.875,2
28,33.5,2949.3745,35.875,2
29,9.95,2941.5550000000003,35.875,2
30,7.45,2711.8525,35.875,2
31,31.25,2719.8575,35.875,2
