Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,3263.9840000000004,36.9375,2
1,22.25,3286.7945,36.9375,2
2,24.35,3296.189,36.9375,2
3,19.8,3301.5605,36.9375,2
4,21.5,3311.6755000000003,36.9375,2
5,59.5,3290.1255,36.9375,2
6,14.0,3205.486,36.9375,2
7,23.85,3300.0280000000002,36.9375,2
8,25.4,2383.3685,36.9375,2
9,15.05,3302.5885,36.9375,2
10,25.35,3177.717,36.9375,2
11,36.5,3291.733,36.9375,2
12,15.45,3292.378,36.9375,2
13,43.15,2750.2415,36.9375,2
14,22.3,3296.766,36.9375,2
15,39.7,2747.13,36.9375,2
16,25.75,3294.9669999999996,36.9375,2
17,54.5,3272.4875,36.9375,2
18,26.7,2762.156,36.9375,2
19,29.0,3296.2484999999997,36.9375,2
20,20.75,3299.7515,36.9375,2
21,21.0,3238.741,36.9375,2
22,23.0,3224.677,36.9375,2
23,21.5,3303.754,36.9375,2
24,22.75,2383.1414999999997,36.9375,2
25,17.1,3297.0535,36.9375,2
26,19.0,3200.188,36.9375,2
27,22.5,3297.093,36.9375,2
28,41.35,3295.892,36.9375,2
29,31.5,2744.249,36.9375,2
30,20.85,3297.5695,36.9375,2
31,17.95,2973.3525,36.9375,2
