Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.2,2956.4405,33.375,2
1,42.05,2744.8345,33.375,2
2,24.0,3297.5315,33.375,2
3,20.3,3306.0950000000003,33.375,2
4,23.45,3299.8140000000003,33.375,2
5,23.5,2582.8045,33.375,2
6,17.8,3300.093,33.375,2
7,19.4,2579.822,33.375,2
8,14.95,2535.2200000000003,33.375,2
9,37.5,2754.437,33.375,2
10,31.75,3303.5195000000003,33.375,2
11,19.4,2600.233,33.375,2
12,18.9,3300.0879999999997,33.375,2
13,34.05,3300.7915000000003,33.375,2
14,16.85,3297.338,33.375,2
15,18.9,2749.55,33.375,2
16,24.75,3021.9155,33.375,2
17,34.65,2731.0765,33.375,2
18,21.75,3293.902,33.375,2
19,20.200000000000003,3295.0405,33.375,2
20,24.1,3295.453,33.375,2
21,21.1,2384.861,33.375,2
22,18.8,3298.569,33.375,2
23,22.55,2382.792,33.375,2
24,20.8,2219.8675,33.375,2
25,19.4,2747.2574999999997,33.375,2
26,34.9,3284.7039999999997,33.375,2
27,19.5,2508.425,33.375,2
28,20.8,3294.0645000000004,33.375,2
29,19.0,3299.928,33.375,2
30,19.9,3295.893,33.375,2
31,19.6,2985.9955,33.375,2
