Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,3299.818,34.9375,2
1,15.65,3305.2405,34.9375,2
2,15.55,3122.7465,34.9375,2
3,11.95,3297.7915,34.9375,2
4,14.45,3305.489,34.9375,2
5,21.7,3242.422,34.9375,2
6,15.149999999999999,3305.5280000000002,34.9375,2
7,14.5,3302.6895,34.9375,2
8,19.05,3306.0150000000003,34.9375,2
9,18.7,3303.7780000000002,34.9375,2
10,37.8,3286.304,34.9375,2
11,27.55,3012.9719999999998,34.9375,2
12,14.55,3312.947,34.9375,2
13,20.799999999999997,3308.688,34.9375,2
14,34.65,2391.047,34.9375,2
15,17.5,3311.7645,34.9375,2
16,15.5,3274.193,34.9375,2
17,21.5,3302.2825,34.9375,2
18,15.0,3300.1455,34.9375,2
19,19.799999999999997,3063.8705,34.9375,2
20,15.05,3294.705,34.9375,2
21,50.75,3296.1445000000003,34.9375,2
22,17.1,3295.917,34.9375,2
23,53.45,3293.4945,34.9375,2
24,15.6,3294.785,34.9375,2
25,19.6,3296.6854999999996,34.9375,2
26,14.45,3301.037,34.9375,2
27,8.55,3302.695,34.9375,2
28,15.2,3294.982,34.9375,2
29,33.35,3296.4155,34.9375,2
30,18.7,3110.206,34.9375,2
31,15.05,2828.4525,34.9375,2
