Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3303.9015,35.5625,2
1,25.25,3306.3465,35.5625,2
2,49.45,3273.8959999999997,35.5625,2
3,17.1,2567.501,35.5625,2
4,35.0,3297.8745,35.5625,2
5,16.7,3297.2484999999997,35.5625,2
6,22.1,3298.7765,35.5625,2
7,13.05,3164.2405,35.5625,2
8,19.7,2374.3425,35.5625,2
9,19.9,2479.4705,35.5625,2
10,5.0,2474.3965,35.5625,2
11,11.05,1957.6395,35.5625,2
12,34.35,3312.459,35.5625,2
13,18.05,1672.7725,35.5625,2
14,33.25,2365.413,35.5625,2
15,14.2,3302.496,35.5625,2
16,11.649999999999999,3294.5985,35.5625,2
17,17.95,3291.25,35.5625,2
18,12.649999999999999,3298.5225,35.5625,2
19,17.6,3254.0425,35.5625,2
20,40.6,3261.416,35.5625,2
21,15.05,3302.002,35.5625,2
22,11.0,3022.9049999999997,35.5625,2
23,20.5,3300.3375,35.5625,2
24,19.5,2365.95,35.5625,2
25,32.95,2764.9225,35.5625,2
26,28.7,2464.692,35.5625,2
27,45.4,2313.733,35.5625,2
28,15.4,3303.737,35.5625,2
29,14.5,1918.3545000000001,35.5625,2
30,17.6,2379.3565,35.5625,2
31,14.95,3299.2995,35.5625,2
