Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,3103.513,35.1875,2
1,17.1,2891.8875,35.1875,2
2,20.7,3306.5654999999997,35.1875,2
3,18.2,2852.3265,35.1875,2
4,57.25,3278.1605,35.1875,2
5,34.6,2868.341,35.1875,2
6,20.2,2812.5515,35.1875,2
7,22.35,3046.488,35.1875,2
8,24.25,2439.283,35.1875,2
9,21.2,2433.3075,35.1875,2
10,27.5,3291.891,35.1875,2
11,22.5,2818.9265,35.1875,2
12,9.6,3306.21,35.1875,2
13,20.799999999999997,2490.996,35.1875,2
14,2.0,2475.6465,35.1875,2
15,11.6,2437.1445000000003,35.1875,2
16,22.1,3291.2375,35.1875,2
17,35.15,3291.7039999999997,35.1875,2
18,21.3,3006.8995,35.1875,2
19,17.7,3302.2290000000003,35.1875,2
20,13.600000000000001,3273.009,35.1875,2
21,22.35,3296.2524999999996,35.1875,2
22,13.1,2399.5555,35.1875,2
23,24.6,3066.9755,35.1875,2
24,24.8,2464.2205,35.1875,2
25,0.0,2770.645,35.1875,2
26,29.95,3269.6205,35.1875,2
27,2.0,2803.209,35.1875,2
28,24.25,3303.0305,35.1875,2
29,4.5,2807.9735,35.1875,2
30,15.15,2471.4505,35.1875,2
31,22.15,2758.7055,35.1875,2
