Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.5,2850.0065,33.9375,2
1,19.25,3298.6635,33.9375,2
2,28.0,2940.4049999999997,33.9375,2
3,29.950000000000003,3057.615,33.9375,2
4,41.6,3142.6565,33.9375,2
5,25.75,3283.2835,33.9375,2
6,28.75,3195.855,33.9375,2
7,28.35,2974.4809999999998,33.9375,2
8,27.75,2690.2365,33.9375,2
9,21.4,3297.806,33.9375,2
10,30.0,2551.3795,33.9375,2
11,21.7,3005.8095,33.9375,2
12,30.0,3088.038,33.9375,2
13,15.5,2989.077,33.9375,2
14,22.5,2498.1265,33.9375,2
15,17.9,3005.652,33.9375,2
16,23.55,3161.656,33.9375,2
17,23.5,3298.736,33.9375,2
18,14.0,2856.3360000000002,33.9375,2
19,16.75,3136.002,33.9375,2
20,24.4,3191.0855,33.9375,2
21,19.1,3296.685,33.9375,2
22,43.95,3130.096,33.9375,2
23,25.9,2985.6594999999998,33.9375,2
24,33.65,2636.4669999999996,33.9375,2
25,49.5,3297.687,33.9375,2
26,16.55,2841.889,33.9375,2
27,25.05,2760.7145,33.9375,2
28,18.1,3022.526,33.9375,2
29,11.5,3023.7065000000002,33.9375,2
30,43.4,2537.9425,33.9375,2
31,41.3,3092.518,33.9375,2
