Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.55,2385.6575,35.0,2
1,20.4,1948.7435,35.0,2
2,19.6,2844.6059999999998,35.0,2
3,24.1,2616.0820000000003,35.0,2
4,20.7,2652.612,35.0,2
5,53.95,2743.6980000000003,35.0,2
6,21.4,2222.6465,35.0,2
7,22.25,2735.9415,35.0,2
8,25.5,2592.638,35.0,2
9,19.7,3259.3639999999996,35.0,2
10,22.5,2867.016,35.0,2
11,24.15,2092.3585,35.0,2
12,23.9,3297.1125,35.0,2
13,36.4,2848.3575,35.0,2
14,27.85,2235.749,35.0,2
15,45.7,2744.335,35.0,2
16,48.599999999999994,2385.286,35.0,2
17,23.3,2074.5555,35.0,2
18,20.6,3297.4314999999997,35.0,2
19,21.2,2249.5335,35.0,2
20,22.45,2648.319,35.0,2
21,20.0,2747.6175000000003,35.0,2
22,24.5,3302.1315,35.0,2
23,20.2,2798.2455,35.0,2
24,40.2,2503.794,35.0,2
25,60.0,3291.4305,35.0,2
26,26.200000000000003,2469.7275,35.0,2
27,22.4,2188.9245,35.0,2
28,22.15,3297.601,35.0,2
29,19.9,2573.936,35.0,2
30,21.0,2248.316,35.0,2
31,31.200000000000003,2751.311,35.0,2
