Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.6,2582.7445,34.625,2
1,15.6,2650.122,34.625,2
2,20.0,2643.8535,34.625,2
3,28.299999999999997,2881.0215,34.625,2
4,47.5,3077.217,34.625,2
5,23.0,2656.904,34.625,2
6,29.9,2789.1345,34.625,2
7,17.55,2731.616,34.625,2
8,27.55,2800.543,34.625,2
9,19.15,2321.0074999999997,34.625,2
10,57.5,3005.0609999999997,34.625,2
11,18.0,2879.5775000000003,34.625,2
12,17.95,2652.971,34.625,2
13,20.1,2649.807,34.625,2
14,33.0,2855.5985,34.625,2
15,23.65,2955.6324999999997,34.625,2
16,18.05,2530.4970000000003,34.625,2
17,16.05,2579.176,34.625,2
18,19.6,2657.2165000000005,34.625,2
19,16.0,2662.971,34.625,2
20,19.85,2873.648,34.625,2
21,24.1,2687.9195,34.625,2
22,23.0,2969.6895,34.625,2
23,20.0,2794.562,34.625,2
24,46.4,2732.661,34.625,2
25,15.649999999999999,2337.2395,34.625,2
26,21.5,3000.7635,34.625,2
27,19.6,2620.602,34.625,2
28,17.4,2762.291,34.625,2
29,13.35,2906.608,34.625,2
30,15.55,2915.8525,34.625,2
31,29.5,2925.726,34.625,2
