Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.799999999999997,2855.0985,35.5,2
1,53.35,2667.9894999999997,35.5,2
2,22.1,1989.8665,35.5,2
3,18.7,2529.431,35.5,2
4,22.5,2836.987,35.5,2
5,31.05,2840.3905,35.5,2
6,17.7,2875.1400000000003,35.5,2
7,38.6,2849.152,35.5,2
8,17.65,3036.977,35.5,2
9,19.5,2479.4915,35.5,2
10,19.799999999999997,3101.7705,35.5,2
11,20.4,3299.8035,35.5,2
12,31.9,3305.774,35.5,2
13,18.35,3289.184,35.5,2
14,32.65,3297.3175,35.5,2
15,37.3,3296.9700000000003,35.5,2
16,17.7,3299.5280000000002,35.5,2
17,19.1,3283.214,35.5,2
18,19.799999999999997,3292.4539999999997,35.5,2
19,19.7,3291.8345,35.5,2
20,20.25,3307.3545,35.5,2
21,19.25,3279.5685,35.5,2
22,18.799999999999997,3295.327,35.5,2
23,20.85,2868.5895,35.5,2
24,44.45,3288.7455,35.5,2
25,20.15,2196.987,35.5,2
26,19.2,3298.589,35.5,2
27,19.2,3298.2084999999997,35.5,2
28,16.75,2874.4815,35.5,2
29,22.5,2561.974,35.5,2
30,18.15,2613.6635,35.5,2
31,22.75,3298.5564999999997,35.5,2
