Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.15,1656.0369999999998,34.375,2
1,26.65,2704.7844999999998,34.375,2
2,26.35,2156.7855,34.375,2
3,29.65,3276.2525,34.375,2
4,45.5,2382.3115,34.375,2
5,22.35,2744.4325,34.375,2
6,27.5,2385.156,34.375,2
7,31.35,1799.9805000000001,34.375,2
8,23.75,2352.4945,34.375,2
9,15.05,1875.8145,34.375,2
10,21.0,2474.6369999999997,34.375,2
11,20.65,2785.373,34.375,2
12,36.45,1649.295,34.375,2
13,39.3,2378.7705,34.375,2
14,27.35,2431.9185,34.375,2
15,25.9,1648.6505,34.375,2
16,21.4,2257.3185000000003,34.375,2
17,49.0,3188.891,34.375,2
18,19.1,2273.1565,34.375,2
19,33.15,3300.0485,34.375,2
20,29.3,2383.258,34.375,2
21,23.35,2750.2799999999997,34.375,2
22,26.35,2384.1130000000003,34.375,2
23,24.9,1800.049,34.375,2
24,30.799999999999997,2381.7225,34.375,2
25,16.5,1641.444,34.375,2
26,39.5,2764.6530000000002,34.375,2
27,34.85,2534.8325,34.375,2
28,16.35,1915.5565000000001,34.375,2
29,19.0,2385.4965,34.375,2
30,16.5,2410.7945,34.375,2
31,14.95,1867.6165,34.375,2
