Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,3300.1755000000003,35.875,2
1,18.65,3302.0475,35.875,2
2,42.8,3270.3865,35.875,2
3,44.7,2726.534,35.875,2
4,18.7,3284.7889999999998,35.875,2
5,18.0,3299.975,35.875,2
6,23.5,3299.758,35.875,2
7,16.6,3299.509,35.875,2
8,50.4,2100.937,35.875,2
9,31.299999999999997,2377.051,35.875,2
10,21.0,3300.058,35.875,2
11,16.75,2501.2565,35.875,2
12,14.05,3303.1375,35.875,2
13,20.5,2751.015,35.875,2
14,17.75,3300.09,35.875,2
15,18.2,3299.9385,35.875,2
16,19.5,3287.041,35.875,2
17,18.0,3294.75,35.875,2
18,29.3,3233.6655,35.875,2
19,30.9,2745.2025,35.875,2
20,16.05,3250.5365,35.875,2
21,21.0,3299.9134999999997,35.875,2
22,19.95,3290.9065,35.875,2
23,16.6,3296.3554999999997,35.875,2
24,18.0,1937.1545,35.875,2
25,16.95,2382.557,35.875,2
26,33.5,3282.7355,35.875,2
27,19.9,2802.825,35.875,2
28,37.0,3289.9985,35.875,2
29,28.6,3270.6925,35.875,2
30,22.85,3304.407,35.875,2
31,31.45,3299.8275,35.875,2
