Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.95,1852.8139999999999,35.3125,2
1,21.5,2802.55,35.3125,2
2,22.9,2881.2664999999997,35.3125,2
3,18.5,2893.754,35.3125,2
4,23.85,2162.8465,35.3125,2
5,17.0,2402.082,35.3125,2
6,18.0,2278.3360000000002,35.3125,2
7,24.0,3300.235,35.3125,2
8,32.5,2564.0114999999996,35.3125,2
9,37.2,3283.116,35.3125,2
10,17.5,2400.4615000000003,35.3125,2
11,20.3,2587.654,35.3125,2
12,14.649999999999999,2316.476,35.3125,2
13,17.0,3303.173,35.3125,2
14,14.1,3297.6845,35.3125,2
15,51.5,2741.7965,35.3125,2
16,19.6,1857.5155,35.3125,2
17,15.1,2800.139,35.3125,2
18,18.25,3280.0434999999998,35.3125,2
19,20.4,3300.078,35.3125,2
20,17.5,2193.8805,35.3125,2
21,45.4,2684.5525,35.3125,2
22,16.6,2282.973,35.3125,2
23,48.25,3265.5945,35.3125,2
24,18.6,2452.3065,35.3125,2
25,15.55,2687.6675,35.3125,2
26,17.1,2707.492,35.3125,2
27,17.8,2765.4635,35.3125,2
28,7.1,2946.6005,35.3125,2
29,15.95,3276.047,35.3125,2
30,54.2,3298.9535,35.3125,2
31,15.55,2753.749,35.3125,2
