Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2383.478,35.8125,2
1,14.05,3220.1279999999997,35.8125,2
2,18.1,3304.0245,35.8125,2
3,15.4,2934.627,35.8125,2
4,19.9,3307.517,35.8125,2
5,12.4,3261.335,35.8125,2
6,13.55,3266.085,35.8125,2
7,22.7,2379.3445,35.8125,2
8,22.0,1882.833,35.8125,2
9,37.45,3272.2485,35.8125,2
10,36.75,2381.5265,35.8125,2
11,17.95,3303.7200000000003,35.8125,2
12,48.5,3306.844,35.8125,2
13,16.55,2760.1425,35.8125,2
14,16.85,3306.8365,35.8125,2
15,17.5,2381.209,35.8125,2
16,15.5,2391.4584999999997,35.8125,2
17,22.45,3208.7555,35.8125,2
18,12.649999999999999,3299.6724999999997,35.8125,2
19,54.400000000000006,2440.3535,35.8125,2
20,41.35,3297.3565,35.8125,2
21,18.0,3295.1775,35.8125,2
22,19.5,2998.3244999999997,35.8125,2
23,19.6,2337.0155,35.8125,2
24,26.5,1618.687,35.8125,2
25,16.0,3296.5955,35.8125,2
26,28.8,2369.2315,35.8125,2
27,13.95,3299.7065000000002,35.8125,2
28,11.6,3298.044,35.8125,2
29,16.0,2746.4205,35.8125,2
30,18.1,3294.4660000000003,35.8125,2
31,14.4,2384.6525,35.8125,2
