Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.15,2556.931,35.1875,2
1,15.7,2854.0005,35.1875,2
2,13.55,2557.2155000000002,35.1875,2
3,18.05,2561.6904999999997,35.1875,2
4,17.0,2645.3914999999997,35.1875,2
5,24.3,3076.066,35.1875,2
6,10.55,2585.385,35.1875,2
7,11.55,2518.574,35.1875,2
8,11.05,2305.3135,35.1875,2
9,17.45,2808.8705,35.1875,2
10,13.5,2684.075,35.1875,2
11,38.6,2802.008,35.1875,2
12,10.05,2669.687,35.1875,2
13,13.5,2443.926,35.1875,2
14,13.55,2811.3585000000003,35.1875,2
15,11.1,2748.395,35.1875,2
16,3.45,2548.0829999999996,35.1875,2
17,29.05,2910.2275,35.1875,2
18,12.5,2450.5945,35.1875,2
19,13.350000000000001,2660.2145,35.1875,2
20,15.350000000000001,2584.3755,35.1875,2
21,26.8,3073.5119999999997,35.1875,2
22,14.0,2549.5545,35.1875,2
23,21.4,2646.8680000000004,35.1875,2
24,28.55,2665.9555,35.1875,2
25,10.05,2596.7965,35.1875,2
26,11.05,2606.2174999999997,35.1875,2
27,14.850000000000001,2805.7545,35.1875,2
28,13.4,2820.7259999999997,35.1875,2
29,11.05,2582.9375,35.1875,2
30,28.0,3039.0425,35.1875,2
31,38.85,2838.2385,35.1875,2
