Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2961.045,35.0,2
1,39.6,2732.3815,35.0,2
2,19.6,2726.3945000000003,35.0,2
3,34.65,2869.968,35.0,2
4,18.6,2773.862,35.0,2
5,24.35,2687.801,35.0,2
6,20.5,2758.0335,35.0,2
7,19.1,2949.9494999999997,35.0,2
8,33.6,2766.8455000000004,35.0,2
9,21.7,2768.4705,35.0,2
10,56.85,2936.2175,35.0,2
11,25.45,2612.032,35.0,2
12,27.65,2708.0225,35.0,2
13,24.5,2656.2929999999997,35.0,2
14,23.75,2452.5455,35.0,2
15,47.4,2967.8365000000003,35.0,2
16,20.5,2589.5515,35.0,2
17,19.4,2610.4595,35.0,2
18,22.3,2673.2525,35.0,2
19,22.8,2725.166,35.0,2
20,19.65,2680.7225,35.0,2
21,22.75,2600.425,35.0,2
22,24.9,2558.4985,35.0,2
23,58.55,2872.739,35.0,2
24,31.6,2618.9425,35.0,2
25,42.85,2748.684,35.0,2
26,19.9,2820.0575,35.0,2
27,20.8,2796.0325000000003,35.0,2
28,25.15,2672.4480000000003,35.0,2
29,33.9,2916.559,35.0,2
30,20.3,2583.0535,35.0,2
31,23.0,2898.604,35.0,2
