Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,3299.6695,33.9375,2
1,51.5,3275.4719999999998,33.9375,2
2,17.9,3301.8375,33.9375,2
3,42.0,2495.5975,33.9375,2
4,18.75,3308.593,33.9375,2
5,22.75,3308.056,33.9375,2
6,17.5,3307.8705,33.9375,2
7,15.15,3306.152,33.9375,2
8,23.0,2693.435,33.9375,2
9,56.25,3284.496,33.9375,2
10,23.7,2555.6985,33.9375,2
11,20.75,3309.3145,33.9375,2
12,22.5,3303.786,33.9375,2
13,28.15,2441.8485,33.9375,2
14,24.0,3098.1165,33.9375,2
15,33.6,3312.8,33.9375,2
16,16.5,3302.7425000000003,33.9375,2
17,28.1,3285.576,33.9375,2
18,20.7,1681.405,33.9375,2
19,34.65,3259.2985,33.9375,2
20,16.1,3294.9535,33.9375,2
21,16.2,3302.1094999999996,33.9375,2
22,20.85,3303.623,33.9375,2
23,19.7,3299.223,33.9375,2
24,30.9,2746.7084999999997,33.9375,2
25,22.8,3300.9235,33.9375,2
26,22.7,3297.782,33.9375,2
27,20.7,3294.5969999999998,33.9375,2
28,23.0,3297.4385,33.9375,2
29,20.5,3300.1715,33.9375,2
30,19.4,3302.977,33.9375,2
31,21.4,3290.88,33.9375,2
