Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.149999999999999,2973.1765,35.6875,2
1,17.7,2719.507,35.6875,2
2,14.6,2779.5355,35.6875,2
3,46.05,3094.745,35.6875,2
4,17.55,2670.1205,35.6875,2
5,13.0,2574.2754999999997,35.6875,2
6,13.0,2723.1009999999997,35.6875,2
7,12.6,2730.325,35.6875,2
8,14.85,2584.8215,35.6875,2
9,33.35,2824.913,35.6875,2
10,10.5,2891.755,35.6875,2
11,30.2,3017.584,35.6875,2
12,11.55,2830.723,35.6875,2
13,11.05,2473.0074999999997,35.6875,2
14,26.15,2849.6165,35.6875,2
15,13.05,3032.6885,35.6875,2
16,21.35,2803.758,35.6875,2
17,16.05,2765.3295,35.6875,2
18,16.8,2958.3095000000003,35.6875,2
19,15.4,2398.1565,35.6875,2
20,20.9,3298.8999999999996,35.6875,2
21,13.0,2382.449,35.6875,2
22,14.2,2744.715,35.6875,2
23,39.3,2900.986,35.6875,2
24,36.15,1882.949,35.6875,2
25,17.5,2814.1155,35.6875,2
26,48.449999999999996,2385.402,35.6875,2
27,15.2,2745.098,35.6875,2
28,13.5,2703.0915,35.6875,2
29,8.55,2749.0975,35.6875,2
30,15.0,2750.5755,35.6875,2
31,11.05,2476.2290000000003,35.6875,2
