Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2468.7095,34.8125,2
1,18.2,2826.4629999999997,34.8125,2
2,16.9,2688.415,34.8125,2
3,18.85,2816.149,34.8125,2
4,17.5,2630.2775,34.8125,2
5,52.75,2932.8194999999996,34.8125,2
6,21.0,2682.816,34.8125,2
7,20.0,2585.8205,34.8125,2
8,26.200000000000003,2487.509,34.8125,2
9,17.0,2772.638,34.8125,2
10,30.0,3031.527,34.8125,2
11,21.0,2618.8195,34.8125,2
12,21.9,2623.712,34.8125,2
13,11.05,2603.5515,34.8125,2
14,20.7,2616.623,34.8125,2
15,17.1,2612.477,34.8125,2
16,19.0,2342.8215,34.8125,2
17,15.9,2664.9764999999998,34.8125,2
18,22.9,2706.026,34.8125,2
19,25.85,2978.313,34.8125,2
20,49.4,2950.246,34.8125,2
21,27.85,2841.0495,34.8125,2
22,19.799999999999997,2677.557,34.8125,2
23,22.1,2728.9620000000004,34.8125,2
24,16.5,2461.5645,34.8125,2
25,46.15,2739.4245,34.8125,2
26,36.0,2886.16,34.8125,2
27,37.4,2751.015,34.8125,2
28,11.5,2659.62,34.8125,2
29,40.65,2826.4285,34.8125,2
30,32.25,2717.077,34.8125,2
31,16.0,2673.8005000000003,34.8125,2
