Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.0,3027.7415,34.125,2
1,21.15,3303.9385,34.125,2
2,16.65,2764.508,34.125,2
3,34.1,2717.9570000000003,34.125,2
4,31.2,3161.6904999999997,34.125,2
5,19.2,1663.0835000000002,34.125,2
6,19.2,3304.6675,34.125,2
7,20.5,3300.9295,34.125,2
8,21.7,1828.4140000000002,34.125,2
9,37.0,3280.7365,34.125,2
10,19.1,2242.7435,34.125,2
11,17.65,2117.8565,34.125,2
12,19.7,3307.0460000000003,34.125,2
13,32.75,2830.077,34.125,2
14,16.25,2001.279,34.125,2
15,19.2,2853.4759999999997,34.125,2
16,24.35,3267.851,34.125,2
17,23.0,3299.2875,34.125,2
18,19.5,2759.0429999999997,34.125,2
19,19.2,2741.6890000000003,34.125,2
20,32.15,3297.575,34.125,2
21,17.7,2482.5640000000003,34.125,2
22,22.3,3301.692,34.125,2
23,16.25,3300.4245,34.125,2
24,15.75,1772.6770000000001,34.125,2
25,40.800000000000004,3034.1285,34.125,2
26,14.45,2638.3215,34.125,2
27,19.5,2103.018,34.125,2
28,35.25,3301.198,34.125,2
29,17.6,2918.326,34.125,2
30,14.55,1921.605,34.125,2
31,15.9,2831.01,34.125,2
