Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,1519.6385,34.6875,2
1,54.5,2716.0715,34.6875,2
2,21.35,2594.288,34.6875,2
3,29.5,1946.6055000000001,34.6875,2
4,32.15,2469.8755,34.6875,2
5,29.0,2418.8495000000003,34.6875,2
6,22.45,2023.286,34.6875,2
7,47.05,2792.3975,34.6875,2
8,43.05,2434.5125,34.6875,2
9,20.5,3348.745,34.6875,2
10,32.5,2508.85,34.6875,2
11,21.0,3307.492,34.6875,2
12,13.0,3312.126,34.6875,2
13,43.900000000000006,2387.501,34.6875,2
14,19.65,3300.2690000000002,34.6875,2
15,17.45,3337.6735,34.6875,2
16,15.9,2370.0605,34.6875,2
17,17.5,2744.686,34.6875,2
18,26.7,3300.191,34.6875,2
19,26.85,2605.4585,34.6875,2
20,21.0,3298.347,34.6875,2
21,19.7,2383.038,34.6875,2
22,15.4,2779.663,34.6875,2
23,23.5,2746.2215,34.6875,2
24,10.05,2382.692,34.6875,2
25,39.25,3331.7070000000003,34.6875,2
26,13.45,3336.217,34.6875,2
27,20.95,3333.4184999999998,34.6875,2
28,6.0,3280.4759999999997,34.6875,2
29,31.0,2399.669,34.6875,2
30,36.0,3348.1245,34.6875,2
31,20.75,3321.6535,34.6875,2
